Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2020/01/14,17763.973,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2020/01/14,17763.973,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2019/12/10,17763.914,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2019/12/10,17763.914,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2019/11/12,17763.864,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2019/10/08,17763.805,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2019/09/10,17763.737,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2019/09/10,17763.737,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2019/08/13,17763.678,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2019/08/13,17763.678,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2019/07/09,17763.615,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2019/06/11,17763.557,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2019/05/19,17763.504,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2019/04/09,17763.437,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2019/03/12,17763.379,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2019/03/12,17763.379,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2019/02/12,17763.316,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1803,Pro,2019/01/08,17763.253,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2018/12/11,17763.194,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2020/11/10,17763.1577,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2020/10/13,17763.1518,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2020/09/08,17763.1457,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2020/08/11,17763.1397,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2020/07/14,17763.1339,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2020/06/09,17763.1282,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
