Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Some timestamps need to be translated before use. Look for other events for more information on timestamp translation. Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Some timestamps need to be translated before use. Look for other events for more information on timestamp translation. Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Some timestamps need to be translated before use. Look for other events for more information on timestamp translation. Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Some timestamps need to be translated before use. Look for other events for more information on timestamp translation. Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/10/18,19044.213,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/09/20,19044.2006,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/08/16,19044.1889,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/07/19,19044.1826,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/10/18,19043.213,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/09/20,19043.2006,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/08/16,19043.1889,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/07/19,19043.1826,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2021/07/13,19043.111,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/05/11,19041.985,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/05/11,19041.985,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/04/13,19041.928,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/04/13,19041.928,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/03/09,19041.867,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/02/09,19041.804,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/02/09,19041.804,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/01/12,19041.746,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/01/12,19041.746,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2020/12/08,19041.685,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2020/12/08,19041.685,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2020/11/19,19041.631,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2020/11/10,19041.63,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2020/10/13,19041.572,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2020/09/08,19041.508,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2020/08/11,19041.45,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2020/07/14,19041.388,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2020/06/09,19041.329,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2020/05/27,19041.264,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2020/04/16,19041.208,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2022/03/15,19041.1586,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H1,Pro,2022/02/15,19041.1526,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,21H2,Pro,2022/02/15,19041.1526,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/12/14,19041.1415,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/11/09,19041.1348,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/11/09,19041.1348,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/10/12,19041.1288,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/10/12,19041.1288,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/09/14,19041.1237,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/09/14,19041.1237,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/08/10,19041.1165,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/08/10,19041.1165,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/07/13,19041.111,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/07/13,19041.111,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,20H2,Pro,2021/06/08,19041.1052,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
521,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,2004,Pro,2021/06/08,19041.1052,PTP provider is receiving timestamps from the network stack. These typically help reduce the jitter in time error calculations and improve time sync accuracy.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,22H2,Pro,2022/10/18,22621.674,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,22H2,Pro,2022/09/20,22621.382,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro,2022/09/20,22000.978,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
522,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,PTP provider is not receiving any timestamps from the network stack; which may result in lowered time sync accuracy. This is the default configuration and the behavior on service startup. This can also occur if there are conflicting settings for a NIC or due to actual runtime issues.Current Tick Count:{TickCount}For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{TickCount}
