Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Error,,,,Error,Windows 11,24H2,Pro,2024/10/2,26100.1742,Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
102,0,Information,,,,ServiceBase,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1809,Pro,2020/04/14,17763.1158,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1809,Pro,2020/03/12,17763.1098,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1809,Pro,2018/11/13,17763.107,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows Server 2019,1809,Standard,2018/11/13,17763.107,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1809,Pro,2020/02/11,17763.1039,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1803,Pro,2019/08/13,17134.95,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1803,Pro,2019/07/09,17134.885,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1803,Pro,2019/06/11,17134.829,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1803,Pro,2019/05/19,17134.766,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1803,Pro,2019/04/09,17134.706,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1803,Pro,2019/03/12,17134.648,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1803,Pro,2019/01/08,17134.523,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1803,Pro,2018/09/11,17134.285,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1803,Pro,2018/08/14,17134.228,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1803,Pro,2018/06/12,17134.112,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1803,Pro,2019/09/10,17134.1006,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1803,Pro,1970/01/01,17134.1,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1709,Pro,2017/11/14,16299.64,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1709,Pro,2017/11/14,16299.15,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1709,Pro,2017/12/12,16299.125,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1703,Pro,2017/07/11,15063.483,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1703,Pro,2017/06/13,15063.413,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1703,Pro,2017/03/20,15063.0,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1607,Pro,2016/11/08,14393.447,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1511,Pro,2016/03/08,10586.164,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1511,Enterprise,2016/02/09,10586.104,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1511,Pro,1970/01/01,10586.0,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
102,0,Information,,,,ServiceBase,Windows 10,1507,Pro,2015/07/29,10240.0,Service: {Prop_Trace_UnicodeString} is starting up,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,24H2,Pro,2024/10/2,26100.1742,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,22H2,Pro,2022/12/20,22621.963,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,22H2,Pro,2022/11/15,22621.819,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,22H2,Pro,2022/10/18,22621.674,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,22H2,Pro,2022/09/20,22621.382,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,22H2,Pro,2023/03/21,22621.1413,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,22H2,Pro,2023/02/21,22621.1265,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,22H2,Pro,2023/01/17,22621.1105,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2022/09/20,22000.978,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2022/08/16,22000.856,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2022/07/19,22000.795,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2022/06/21,22000.739,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2022/05/17,22000.675,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2022/04/19,22000.613,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2022/03/15,22000.556,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2022/02/15,22000.493,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2022/01/11,22000.434,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2021/12/14,22000.376,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2021/11/09,22000.318,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2021/09/16,22000.194,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2023/03/21,22000.1696,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2023/02/21,22000.1574,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2023/01/17,22000.1455,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2022/12/20,22000.1335,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2022/11/15,22000.1219,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro,2022/10/18,22000.1098,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,22H2,Pro,2023/03/21,19045.2728,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,22H2,Pro,2023/02/21,19045.2604,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,22H2,Pro,2023/01/17,19045.2486,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,22H2,Pro,2022/12/20,19045.2364,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,22H2,Pro,2022/11/15,19045.2251,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2023/03/21,19044.2728,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2023/02/21,19044.2604,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2023/01/17,19044.2486,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2022/12/20,19044.2364,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2022/11/15,19044.2251,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2022/10/18,19044.213,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2022/09/20,19044.2006,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2022/08/16,19044.1889,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2022/07/19,19044.1826,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2022/06/21,19044.1766,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2022/05/17,19044.1706,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2022/04/19,19044.1645,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2022/01/11,19044.1466,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2021/10/12,19044.1288,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2021/04/13,19043.928,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2022/12/20,19043.2364,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2022/11/15,19043.2251,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2022/10/18,19043.213,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2022/09/20,19043.2006,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2022/08/16,19043.1889,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2022/07/19,19043.1826,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2022/06/21,19043.1766,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2022/05/17,19043.1706,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2022/04/19,19043.1645,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2022/01/11,19043.1466,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2021/12/14,19043.1415,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H2,Pro,2021/12/14,19043.1415,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2021/11/09,19043.1348,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2021/10/12,19043.1288,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2021/09/14,19043.1237,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2021/08/10,19043.1165,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
103,0,Information,,,,ServiceBase,Windows 10,21H1,Pro,2021/07/13,19043.111,Service: {Prop_Trace_UnicodeString} has entered the running state,{Prop_Trace_UnicodeString}
